Date,Open,Close,High,Volume,Movement,Daily_Return,Volatility,Close_lag1,High_lag1,Volume_lag1,Daily_Return_lag1,Volatility_lag1
2016-02-11,1847.0,1829.07,1847.0,5500800000.0,0,-1.2301212301212283,0.8281273276399072,1851.85,1881.59,4471170000.0,-0.018896447467886546,0.9223239587967228
2016-02-12,1833.4,1864.78,1864.78,4696920000.0,1,1.9523583023066449,1.3428645590698354,1829.07,1847.0,5500800000.0,-1.2301212301212283,0.8281273276399072
2016-02-16,1871.43,1895.57,1895.77,4570670000.0,1,1.6511331095357074,1.323708159892425,1864.78,1864.78,4696920000.0,1.9523583023066449,1.3428645590698354
2016-02-17,1898.8,1926.81,1930.68,5011540000.0,1,1.6480530922097225,1.3750939602390373,1895.57,1895.77,4570670000.0,1.6511331095357074,1.323708159892425
2016-02-18,1927.56,1917.82,1930.0,4436490000.0,1,-0.46657428599602424,1.4540909548989873,1926.81,1930.68,5011540000.0,1.6480530922097225,1.3750939602390373
2016-02-19,1916.73,1917.78,1918.78,4142850000.0,0,-0.0020857014735420343,1.1064042587864498,1917.82,1930.0,4436490000.0,-0.46657428599602424,1.4540909548989873
2016-02-22,1924.43,1945.5,1946.69,4054710000.0,1,1.445421268341529,1.0114979884809534,1917.78,1918.78,4142850000.0,-0.0020857014735420343,1.1064042587864498
2016-02-23,1942.38,1921.27,1942.38,3890650000.0,0,-1.2454381906964795,1.2443470284207714,1945.5,1946.69,4054710000.0,1.445421268341529,1.0114979884809534
2016-02-24,1917.56,1929.8,1932.07,4317250000.0,0,0.44397716094042305,1.0061094036126448,1921.27,1942.38,3890650000.0,-1.2454381906964795,1.2443470284207714
2016-02-25,1931.86,1951.69,1951.82,4118210000.0,1,1.1343144367292002,1.0598559792042554,1929.8,1932.07,4317250000.0,0.44397716094042305,1.0061094036126448
2016-02-26,1954.94,1948.05,1962.95,4348510000.0,1,-0.18650502897489263,1.0784458603772795,1951.69,1951.82,4118210000.0,1.1343144367292002,1.0598559792042554
2016-02-29,1947.13,1932.22,1958.27,4588180000.0,0,-0.8126074792741411,0.9541011543401658,1948.05,1962.95,4348510000.0,-0.18650502897489263,1.0784458603772795
2016-03-01,1937.08,1978.34,1978.34,4819750000.0,1,2.3868917618076635,1.2365917905374357,1932.22,1958.27,4588180000.0,-0.8126074792741411,0.9541011543401658
2016-03-02,1976.59,1986.44,1986.51,4666610000.0,0,0.40943417208367805,1.2377299569030131,1978.34,1978.34,4819750000.0,2.3868917618076635,1.2365917905374357
2016-03-03,1985.59,1993.4,1993.68,5081700000.0,0,0.35037554620325206,1.2000353130261463,1986.44,1986.51,4666610000.0,0.40943417208367805,1.2377299569030131
2016-03-04,1994.01,1999.98,2009.13,6049930000.0,1,0.3300892946724199,1.1551371107649229,1993.4,1993.68,5081700000.0,0.35037554620325206,1.2000353130261463
2016-03-07,1996.1,2001.76,2006.11,4968180000.0,0,0.08900089000889455,0.9436044866355578,1999.98,2009.13,6049930000.0,0.3300892946724199,1.1551371107649229
2016-03-08,1996.88,1979.26,1996.88,4641650000.0,0,-1.1240108704340224,0.646157361097539,2001.76,2006.11,4968180000.0,0.08900089000889455,0.9436044866355578
2016-03-09,1981.43,1989.26,1992.68,4038120000.0,1,0.5052393318714987,0.6621496423884942,1979.26,1996.88,4641650000.0,-1.1240108704340224,0.646157361097539
2016-03-10,1990.96,1989.56,2005.07,4376790000.0,1,0.015080984888848903,0.63815344883937,1989.26,1992.68,4038120000.0,0.5052393318714987,0.6621496423884942
2016-03-11,1994.7,2022.18,2022.36,4078620000.0,1,1.6395584953457165,0.9952263430765734,1989.56,2005.07,4376790000.0,0.015080984888848903,0.63815344883937
2016-03-14,2019.27,2019.64,2024.56,3487850000.0,0,-0.1256070181685054,1.007113306476862,2022.18,2022.36,4078620000.0,1.6395584953457165,0.9952263430765734
2016-03-15,2015.27,2015.93,2015.93,3560280000.0,0,-0.18369610425620353,0.7596449143053062,2019.64,2024.56,3487850000.0,-0.1256070181685054,1.007113306476862
2016-03-16,2014.23,2027.21,2032.02,4057020000.0,0,0.5595432381084731,0.7624428270075976,2015.93,2015.93,3560280000.0,-0.18369610425620353,0.7596449143053062
2016-03-17,2026.9,2040.58,2046.23,4530480000.0,0,0.6595271333507569,0.7392438309075063,2027.21,2032.02,4057020000.0,0.5595432381084731,0.7624428270075976
2016-03-18,2041.16,2049.58,2052.36,6503140000.0,1,0.44105107371432695,0.39597035181962936,2040.58,2046.23,4530480000.0,0.6595271333507569,0.7392438309075063
2016-03-21,2047.88,2051.6,2053.9,3376600000.0,0,0.09855677748611402,0.34997667315571745,2049.58,2052.36,6503140000.0,0.44105107371432695,0.39597035181962936
2016-03-22,2048.63,2049.8,2056.6,3418460000.0,0,-0.08773640085785184,0.316856641329331,2051.6,2053.9,3376600000.0,0.09855677748611402,0.34997667315571745
2016-03-23,2048.55,2036.7,2048.55,3639510000.0,0,-0.6390867401697808,0.5026751857881717,2049.8,2056.6,3418460000.0,-0.08773640085785184,0.316856641329331
2016-03-24,2032.47,2035.93,2036.04,3407720000.0,0,-0.03780625521677683,0.3910471196978929,2036.7,2048.55,3639510000.0,-0.6390867401697808,0.5026751857881717
2016-03-28,2037.89,2037.05,2042.67,2809090000.0,1,0.05501171454813658,0.29816920189089197,2035.93,2036.04,3407720000.0,-0.03780625521677683,0.3910471196978929
2016-03-29,2035.75,2055.01,2055.9,3822330000.0,0,0.8816671166638201,0.5458941843798917,2037.05,2042.67,2809090000.0,0.05501171454813658,0.29816920189089197
2016-03-30,2058.27,2063.94,2072.2,3590310000.0,1,0.4345477637578421,0.5662676701929675,2055.01,2055.9,3822330000.0,0.8816671166638201,0.5458941843798917
2016-03-31,2063.77,2059.73,2067.91,3715280000.0,0,-0.20397879783327078,0.4350586098179719,2063.94,2072.2,3590310000.0,0.4345477637578421,0.5662676701929675
2016-04-01,2056.62,2072.78,2075.07,3749990000.0,0,0.6335781874323487,0.4369292781865987,2059.73,2067.91,3715280000.0,-0.20397879783327078,0.4350586098179719
2016-04-04,2073.18,2066.12,2074.02,3485710000.0,1,-0.3213076158589123,0.525973401325459,2072.78,2075.07,3749990000.0,0.6335781874323487,0.4369292781865987
2016-04-05,2062.5,2045.17,2062.5,4154920000.0,0,-1.0139778909259767,0.6555257253197605,2066.12,2074.02,3485710000.0,-0.3213076158589123,0.525973401325459
2016-04-06,2045.56,2066.65,2067.33,3750800000.0,1,1.0502794388730585,0.8175151177249582,2045.17,2062.5,4154920000.0,-1.0139778909259767,0.6555257253197605
2016-04-07,2063.01,2041.91,2063.01,3801250000.0,0,-1.19710642827765,0.9905755489362357,2066.65,2067.33,3750800000.0,1.0502794388730585,0.8175151177249582
2016-04-08,2045.54,2047.59,2060.62,3359530000.0,1,0.27817092819957256,0.929384803661465,2041.91,2063.01,3801250000.0,-1.19710642827765,0.9905755489362357
2016-04-11,2050.22,2041.98,2062.92,3567840000.0,1,-0.2739806308880155,0.9286004060273515,2047.59,2060.62,3359530000.0,0.27817092819957256,0.929384803661465
2016-04-12,2043.71,2061.71,2065.05,4239740000.0,1,0.9662190618909161,0.9336108454989938,2041.98,2062.92,3567840000.0,-0.2739806308880155,0.9286004060273515
2016-04-13,2065.91,2082.41,2083.17,4191830000.0,1,1.0040209340789863,0.9228080902102838,2061.71,2065.05,4239740000.0,0.9662190618909161,0.9336108454989938
2016-04-14,2082.88,2082.78,2087.84,3765870000.0,1,0.01776787472209662,0.5702251205182514,2082.41,2083.17,4191830000.0,1.0040209340789863,0.9228080902102838
2016-04-15,2083.1,2080.72,2083.21,3701450000.0,1,-0.09890626950519454,0.6134080402782076,2082.78,2087.84,3765870000.0,0.01776787472209662,0.5702251205182514
2016-04-18,2078.83,2094.34,2094.65,3316880000.0,0,0.6545811065400642,0.5210920121896094,2080.72,2083.21,3701450000.0,-0.09890626950519454,0.6134080402782076
2016-04-19,2096.05,2100.8,2104.05,3896830000.0,1,0.3084503948737938,0.45564237646870853,2094.34,2094.65,3316880000.0,0.6545811065400642,0.5210920121896094
2016-04-20,2101.52,2102.39,2111.05,4184880000.0,1,0.07568545316067876,0.29835095392938304,2100.8,2104.05,3896830000.0,0.3084503948737938,0.45564237646870853
2016-04-21,2102.09,2091.47,2103.78,4175290000.0,0,-0.519408863246118,0.4397632425421572,2102.39,2111.05,4184880000.0,0.07568545316067876,0.29835095392938304
2016-04-22,2091.48,2091.58,2094.32,3790580000.0,1,0.005259458658279925,0.43131350697067217,2091.47,2103.78,4175290000.0,-0.519408863246118,0.4397632425421572
2016-04-25,2089.37,2087.79,2089.37,3319740000.0,0,-0.18120272712495167,0.30989775584624984,2091.58,2094.32,3790580000.0,0.005259458658279925,0.43131350697067217
2016-04-26,2089.84,2091.69,2096.87,3557190000.0,1,0.18680039659162428,0.2764939826726822,2087.79,2089.37,3319740000.0,-0.18120272712495167,0.30989775584624984
2016-04-27,2092.33,2095.14,2099.88,4100110000.0,1,0.16493839909355046,0.2920328304166612,2091.69,2096.87,3557190000.0,0.18680039659162428,0.2764939826726822
2016-04-28,2090.92,2075.81,2099.3,4309840000.0,0,-0.9226113768053601,0.45678937264813346,2095.14,2099.88,4100110000.0,0.16493839909355046,0.2920328304166612
2016-04-29,2071.82,2065.3,2073.85,4704720000.0,0,-0.506308380824827,0.47058142741202175,2075.81,2099.3,4309840000.0,-0.9226113768053601,0.45678937264813346
2016-05-02,2067.16,2081.42,2083.41,3841110000.0,1,0.7805161477751454,0.6635628167910994,2065.3,2073.85,4704720000.0,-0.506308380824827,0.47058142741202175
2016-05-03,2077.17,2063.37,2077.17,4173390000.0,0,-0.8671964332042648,0.7299216293554395,2081.42,2083.41,3841110000.0,0.7805161477751454,0.6635628167910994
2016-05-04,2060.3,2051.12,2060.3,4058560000.0,0,-0.5936889651395494,0.694881573203463,2063.37,2077.17,4173390000.0,-0.8671964332042648,0.7299216293554395
2016-05-05,2052.94,2050.62,2060.22,4008530000.0,1,-0.02437692577713646,0.6475556889070411,2051.12,2060.3,4058560000.0,-0.5936889651395494,0.694881573203463
2016-05-06,2047.77,2057.13,2057.71,3796350000.0,0,0.31746496181643824,0.6680349142624258,2050.62,2060.22,4008530000.0,-0.02437692577713646,0.6475556889070411
2016-05-09,2057.55,2058.68,2064.14,3788620000.0,1,0.0753476931453001,0.49316896103547686,2057.13,2057.71,3796350000.0,0.31746496181643824,0.6680349142624258
2016-05-10,2062.62,2084.38,2084.87,3600200000.0,1,1.248372743699866,0.6724213523657151,2058.68,2064.14,3788620000.0,0.0753476931453001,0.49316896103547686
2016-05-11,2083.29,2064.45,2083.29,3821980000.0,0,-0.9561596254042071,0.7893731481188468,2084.38,2084.87,3600200000.0,1.248372743699866,0.6724213523657151
2016-05-12,2067.16,2064.11,2073.98,3782390000.0,1,-0.016469277531527826,0.7889890196980327,2064.45,2083.29,3821980000.0,-0.9561596254042071,0.7893731481188468
2016-05-13,2062.5,2046.6,2066.79,3579880000.0,0,-0.8483075029916187,0.8872436424230379,2064.11,2073.98,3782390000.0,-0.016469277531527826,0.7889890196980327
2016-05-16,2046.53,2066.65,2071.87,3501360000.0,0,0.9796736050034394,1.0147888036974952,2046.6,2066.79,3579880000.0,-0.8483075029916187,0.8872436424230379
2016-05-17,2065.04,2047.2,2065.68,4108960000.0,0,-0.9411366220695383,0.8432447834275105,2066.65,2071.87,3501360000.0,0.9796736050034394,1.0147888036974952
2016-05-18,2044.38,2047.63,2060.61,4101320000.0,0,0.021004298554117007,0.7804094613168909,2047.2,2065.68,4108960000.0,-0.9411366220695383,0.8432447834275105
2016-05-19,2044.2,2040.04,2044.2,3846770000.0,0,-0.37067243593813526,0.7800807279732003,2047.63,2060.61,4101320000.0,0.021004298554117007,0.7804094613168909
2016-05-20,2041.88,2052.32,2058.35,3507650000.0,1,0.6019489813925416,0.763014633471893,2040.04,2044.2,3846770000.0,-0.37067243593813526,0.7800807279732003
2016-05-23,2052.22,2048.04,2055.58,3055480000.0,0,-0.2085444764948985,0.5631041884552065,2052.32,2058.35,3507650000.0,0.6019489813925416,0.763014633471893
2016-05-24,2052.64,2076.06,2079.66,3627340000.0,1,1.3681373410675546,0.7100695248398161,2048.04,2055.58,3055480000.0,-0.2085444764948985,0.5631041884552065
2016-05-25,2078.92,2090.54,2094.72,3859160000.0,1,0.6974750248066153,0.7122615615405274,2076.06,2079.66,3627340000.0,1.3681373410675546,0.7100695248398161
2016-05-26,2091.43,2090.1,2094.3,3230990000.0,1,-0.02104719354808493,0.6276560212553182,2090.54,2094.72,3859160000.0,0.6974750248066153,0.7122615615405274
2016-05-27,2090.06,2099.06,2099.06,3079150000.0,0,0.4286876226017977,0.6245392905056598,2090.1,2094.3,3230990000.0,-0.02104719354808493,0.6276560212553182
2016-05-31,2100.12,2096.94,2103.47,4514410000.0,1,-0.10099758939715597,0.5973208554477111,2099.06,2099.06,3079150000.0,0.4286876226017977,0.6245392905056598
2016-06-01,2093.93,2099.33,2100.96,3525170000.0,0,0.113975602544647,0.33311102623733957,2096.94,2103.47,4514410000.0,-0.10099758939715597,0.5973208554477111
2016-06-02,2097.7,2105.26,2105.26,3632720000.0,0,0.2824710741046177,0.21698499215711028,2099.33,2100.96,3525170000.0,0.113975602544647,0.33311102623733957
2016-06-03,2104.07,2099.12,2104.07,3627780000.0,0,-0.29165043747567676,0.2891388243724353,2105.26,2105.26,3632720000.0,0.2824710741046177,0.21698499215711028
2016-06-06,2100.83,2109.4,2113.36,3442020000.0,1,0.4897290293075285,0.3078804331908459,2099.12,2104.07,3627780000.0,-0.29165043747567676,0.2891388243724353
2016-06-07,2110.17,2112.12,2119.21,3534730000.0,1,0.12894661989191203,0.28706260712422865,2109.4,2113.36,3442020000.0,0.4897290293075285,0.3078804331908459
2016-06-08,2112.7,2119.12,2120.55,3562060000.0,1,0.3314205632255707,0.29752576555470767,2112.12,2119.21,3534730000.0,0.12894661989191203,0.28706260712422865
2016-06-09,2115.64,2115.47,2117.63,3290320000.0,0,-0.17224130771263946,0.32929828105645487,2119.12,2120.55,3562060000.0,0.3314205632255707,0.29752576555470767
2016-06-10,2109.57,2096.07,2109.57,3515010000.0,0,-0.9170538934610062,0.5552208980571689,2115.47,2117.63,3290320000.0,-0.17224130771263946,0.32929828105645487
2016-06-13,2091.75,2079.06,2098.12,3392030000.0,0,-0.8115186992800894,0.5569351358751674,2096.07,2109.57,3515010000.0,-0.9170538934610062,0.5552208980571689
2016-06-14,2076.64,2075.32,2081.3,3759770000.0,0,-0.17988898829277566,0.5146405099284309,2079.06,2098.12,3392030000.0,-0.8115186992800894,0.5569351358751674
2016-06-15,2077.6,2071.5,2085.64,3544720000.0,1,-0.18406799915194894,0.37736625192316287,2075.32,2081.3,3759770000.0,-0.17988898829277566,0.5146405099284309
2016-06-16,2066.36,2077.98,2079.62,3628280000.0,0,0.31281679942070095,0.5074865399225202,2071.5,2085.64,3544720000.0,-0.18406799915194894,0.37736625192316287
2016-06-17,2078.19,2071.21,2078.19,4952630000.0,1,-0.3257971684039296,0.40196898554865923,2077.98,2079.62,3628280000.0,0.31281679942070095,0.5074865399225202
2016-06-20,2075.58,2083.25,2100.65,3467440000.0,1,0.5813027167694163,0.3872334663296326,2071.21,2078.19,4952630000.0,-0.3257971684039296,0.40196898554865923
2016-06-21,2085.18,2088.89,2093.65,3232880000.0,1,0.2707308292331678,0.3752619375273856,2083.25,2100.65,3467440000.0,0.5813027167694163,0.3872334663296326
2016-06-22,2089.75,2085.44,2099.7,3168160000.0,1,-0.1651594866172834,0.3713681765403329,2088.89,2093.65,3232880000.0,0.2707308292331678,0.3752619375273856
2016-06-23,2092.8,2113.32,2113.32,3297940000.0,1,1.3368881387141318,0.6624353418261409,2085.44,2099.7,3168160000.0,-0.1651594866172834,0.3713681765403329
2016-06-24,2103.81,2037.41,2103.81,7597450000.0,0,-3.591978498287063,1.9128646476683062,2113.32,2113.32,3297940000.0,1.3368881387141318,0.6624353418261409
2016-06-27,2031.44,2000.54,2031.44,5431220000.0,0,-1.809650487628911,1.9319667776436387,2037.41,2103.81,7597450000.0,-3.591978498287063,1.9128646476683062
2016-06-28,2006.67,2036.08,2036.08,4385810000.0,1,1.776520339508325,2.2329297911251187,2000.54,2031.44,5431220000.0,-1.809650487628911,1.9319667776436387
2016-06-29,2042.68,2070.77,2073.12,4241740000.0,1,1.7037640957133338,2.4471888497822554,2036.08,2036.08,4385810000.0,1.776520339508325,2.2329297911251187
2016-06-30,2073.16,2098.86,2098.93,4622820000.0,1,1.3565002390415248,2.450115513057457,2070.77,2073.12,4241740000.0,1.7037640957133338,2.4471888497822554
2016-07-01,2099.34,2102.94,2108.7,3458890000.0,1,0.19439124095936844,1.5112831580199635,2098.86,2098.93,4622820000.0,1.3565002390415248,2.450115513057457
2016-07-05,2095.05,2088.55,2095.05,3658380000.0,0,-0.6842801030937595,1.075390171379618,2102.94,2108.7,3458890000.0,0.19439124095936844,1.5112831580199635
2016-07-06,2084.42,2099.72,2100.71,3909380000.0,0,0.5348208086950024,0.9495415623772641,2088.55,2095.05,3658380000.0,-0.6842801030937595,1.075390171379618
2016-07-07,2100.41,2097.89,2109.08,3604550000.0,1,-0.08715447773988139,0.7573447257190769,2099.72,2100.71,3909380000.0,0.5348208086950024,0.9495415623772641
2016-07-08,2106.96,2129.89,2131.7,3607500000.0,1,1.5253421294729508,0.81951148220015,2097.89,2109.08,3604550000.0,-0.08715447773988139,0.7573447257190769
2016-07-11,2131.71,2137.15,2143.15,3253340000.0,1,0.34086267365920353,0.8175590266876124,2129.89,2131.7,3607500000.0,1.5253421294729508,0.81951148220015
2016-07-12,2139.5,2152.13,2155.39,4097820000.0,1,0.7009334861848737,0.5937136403635381,2137.15,2143.15,3253340000.0,0.34086267365920353,0.8175590266876124
2016-07-13,2153.81,2152.42,2156.44,3502320000.0,1,0.013475022419640048,0.6516275420334974,2152.13,2155.39,4097820000.0,0.7009334861848737,0.5937136403635381
2016-07-14,2157.87,2163.75,2168.98,3465610000.0,1,0.5263842558608456,0.5658486790499919,2152.42,2156.44,3502320000.0,0.013475022419640048,0.6516275420334974
2016-07-15,2165.12,2161.73,2169.05,3122600000.0,1,-0.09335644136336807,0.33558371525922526,2163.75,2168.98,3465610000.0,0.5263842558608456,0.5658486790499919
2016-07-18,2162.04,2166.88,2168.35,3009310000.0,1,0.23823511724405666,0.33541915613783363,2161.73,2169.05,3122600000.0,-0.09335644136336807,0.33558371525922526
2016-07-19,2163.79,2163.78,2164.62,2968340000.0,0,-0.14306283688990673,0.27591572356633853,2166.88,2168.35,3009310000.0,0.23823511724405666,0.33541915613783363
2016-07-20,2166.1,2173.02,2175.62,3211860000.0,1,0.4270304744474762,0.3011978977149579,2163.78,2164.62,2968340000.0,-0.14306283688990673,0.27591572356633853
2016-07-21,2172.9,2165.16,2174.56,3438900000.0,0,-0.3617085898887318,0.31552535827282435,2173.02,2175.62,3211860000.0,0.4270304744474762,0.3011978977149579
2016-07-22,2166.46,2175.03,2175.11,3023280000.0,1,0.45585545640971503,0.361330147680425,2165.16,2174.56,3438900000.0,-0.3617085898887318,0.31552535827282435
2016-07-25,2173.7,2168.47,2173.7,3057240000.0,0,-0.30160503533286365,0.39725752356633715,2175.03,2175.11,3023280000.0,0.45585545640971503,0.361330147680425
2016-07-26,2168.96,2169.17,2173.54,3442350000.0,1,0.03228082472896965,0.38739965680582794,2168.47,2173.7,3057240000.0,-0.30160503533286365,0.39725752356633715
2016-07-27,2169.81,2166.58,2174.97,3995500000.0,1,-0.11940050802842217,0.32693508883556827,2169.17,2173.54,3442350000.0,0.03228082472896965,0.38739965680582794
2016-07-28,2166.05,2170.06,2172.85,3664240000.0,0,0.16062180948777094,0.28700759944871856,2166.58,2174.97,3995500000.0,-0.11940050802842217,0.32693508883556827
2016-07-29,2168.83,2173.6,2177.09,4038840000.0,0,0.16312913007012764,0.19863930292612306,2170.06,2172.85,3664240000.0,0.16062180948777094,0.28700759944871856
2016-08-01,2173.14,2170.84,2178.29,3505990000.0,0,-0.12697828487301388,0.14267773278070559,2173.6,2177.09,4038840000.0,0.16312913007012764,0.19863930292612306
2016-08-02,2169.93,2157.03,2170.19,3848750000.0,0,-0.6361592747507805,0.32597563438621424,2170.84,2178.29,3505990000.0,-0.12697828487301388,0.14267773278070559
2016-08-03,2156.81,2163.79,2163.79,3786530000.0,0,0.313393879547319,0.3769195789708845,2157.03,2170.19,3848750000.0,-0.6361592747507805,0.32597563438621424
2016-08-04,2163.51,2164.25,2168.18,3709200000.0,0,0.021258994634409945,0.36469788016775684,2163.79,2163.79,3786530000.0,0.313393879547319,0.3769195789708845
2016-08-05,2168.79,2182.87,2182.87,3663070000.0,1,0.8603442301027941,0.5528068010796334,2164.25,2168.18,3709200000.0,0.021258994634409945,0.36469788016775684
2016-08-08,2183.76,2180.88,2185.43,3327550000.0,1,-0.09116438450296194,0.5495738668454004,2182.87,2182.87,3663070000.0,0.8603442301027941,0.5528068010796334
2016-08-09,2182.23,2181.73,2187.65,3334300000.0,1,0.038975092623161345,0.3832388049538778,2180.88,2185.43,3327550000.0,-0.09116438450296194,0.5495738668454004
